17.117,-90.555,341.093,0
17.043,-90.344,341.246,0
16.979,-90.132,341.422,0
16.905,-89.921,341.62,0
16.84,-89.698,341.818,0
16.766,-89.487,342.004,0
16.693,-89.276,342.147,0
16.628,-89.053,342.246,0
16.564,-88.842,342.323,0
16.49,-88.619,342.411,0
16.426,-88.408,342.532,0
16.352,-88.186,342.686,0
16.287,-87.974,342.817,0
16.223,-87.752,342.872,0
16.149,-87.529,342.883,0
16.085,-87.307,342.905,0
16.021,-87.084,342.916,0
15.947,-86.873,342.894,0
15.883,-86.651,342.839,0
15.818,-86.428,342.795,0
15.754,-86.217,342.762,0
15.69,-85.994,342.664,0
15.625,-85.783,342.543,0
15.551,-85.561,342.422,0
15.477,-85.349,342.312,0
15.404,-85.127,342.202,0
15.339,-84.915,342.015,0
15.275,-84.693,341.774,0
15.201,-84.482,341.543,0
15.127,-84.259,341.422,0
15.053,-84.036,341.345,0
14.979,-83.825,341.29,0
14.906,-83.603,341.235,0
14.832,-83.38,341.169,0
14.758,-83.158,341.115,0
14.684,-82.935,341.125,0
14.61,-82.712,341.191,0
14.527,-82.49,341.257,0
14.453,-82.267,341.279,0
14.379,-82.045,341.323,0
14.306,-81.811,341.378,0
14.232,-81.578,341.455,0
14.149,-81.344,341.543,0
14.075,-81.121,341.653,0
14.001,-80.888,341.763,0
13.918,-80.654,341.895,0
13.844,-80.409,342.037,0
13.771,-80.176,342.169,0
13.697,-79.942,342.301,0
13.633,-79.742,342.433,0
13.559,-79.508,342.609,0
13.504,-79.308,342.729,0
13.43,-79.064,342.839,0
13.357,-78.819,342.905,0
13.302,-78.619,342.96,0
13.228,-78.374,343.07,0
13.164,-78.174,343.18,0
13.09,-77.929,343.312,0
13.026,-77.729,343.367,0
12.971,-77.529,343.4,0
12.906,-77.328,343.4,0
12.851,-77.128,343.367,0
12.796,-76.928,343.323,0
12.732,-76.728,343.29,0
12.677,-76.528,343.268,0
12.612,-76.328,343.235,0
12.557,-76.127,343.224,0
12.492,-75.927,343.202,0
12.438,-75.727,343.18,0
12.383,-75.527,343.158,0
12.299,-75.282,343.147,0
12.244,-75.082,343.136,0
12.189,-74.882,343.114,0
12.106,-74.637,343.07,0
12.051,-74.437,342.982,0
11.987,-74.203,342.806,0
11.923,-74.003,342.708,0
11.858,-73.803,342.664,0
11.785,-73.558,342.631,0
11.711,-73.325,342.554,0
11.628,-73.08,342.444,0
11.573,-72.88,342.345,0
11.499,-72.635,342.191,0
11.425,-72.401,342.026,0
11.361,-72.201,341.917,0
11.287,-71.968,341.818,0
11.213,-71.767,341.752,0
11.14,-71.534,341.642,0
11.056,-71.289,341.466,0
10.983,-71.055,341.301,0
10.9,-70.811,341.191,0
10.826,-70.577,341.082,0
10.743,-70.343,340.961,0
10.66,-70.109,340.895,0
10.576,-69.876,340.895,0
10.503,-69.642,340.928,0
10.419,-69.408,340.95,0
10.336,-69.175,340.961,0
10.262,-68.941,340.961,0
10.189,-68.708,340.961,0
10.106,-68.474,340.994,0
10.032,-68.24,341.049,0
9.958,-68.051,341.093,0
9.884,-67.817,341.136,0
9.81,-67.584,341.169,0
9.727,-67.35,341.213,0
9.653,-67.117,341.246,0
9.57,-66.883,341.29,0
9.487,-66.638,341.345,0
9.413,-66.404,341.4,0
9.33,-66.171,341.477,0
9.257,-65.926,341.576,0
9.173,-65.692,341.686,0
9.109,-65.492,341.741,0
9.035,-65.247,341.796,0
8.962,-65.003,341.829,0
8.897,-64.802,341.862,0
8.814,-64.558,341.938,0
8.75,-64.357,342.004,0
8.666,-64.113,342.07,0
8.602,-63.912,342.114,0
8.537,-63.712,342.169,0
8.473,-63.501,342.224,0
8.408,-63.301,342.268,0
8.344,-63.1,342.279,0
8.279,-62.9,342.301,0
8.215,-62.689,342.334,0
8.151,-62.477,342.356,0
8.086,-62.277,342.367,0
8.022,-62.066,342.356,0
7.957,-61.855,342.345,0
7.893,-61.654,342.345,0
7.819,-61.443,342.367,0
7.754,-61.232,342.378,0
7.69,-61.02,342.389,0
7.626,-60.809,342.389,0
7.561,-60.598,342.367,0
7.497,-60.386,342.334,0
7.423,-60.175,342.323,0
7.358,-59.964,342.334,0
7.294,-59.752,342.356,0
7.23,-59.552,342.345,0
7.156,-59.329,342.334,0
7.091,-59.118,342.323,0
7.027,-58.907,342.323,0
6.963,-58.695,342.301,0
6.898,-58.484,342.29,0
6.824,-58.273,342.268,0
6.76,-58.061,342.257,0
6.695,-57.85,342.279,0
6.622,-57.628,342.312,0
6.557,-57.416,342.334,0
6.483,-57.205,342.312,0
