2.867,-89.307,25.74,1
34.638,-81.34,1.35,1
2.094,18.922,48.58,1
-24.149,11.201,111.39,1
-20.356,0.017,150.15,1
-35.304,-4.965,172.05,1
-23.79,-28.826,166.4,1
-18.773,-42.949,156.94,1
-18.195,-48.222,152.99,1
-9.094,-54.209,150.85,1
2.774,-88.417,152.81,1
