2.92791,-45.9957,0,10
2.86738,-45.8052,0,10
2.80686,-45.6147,0,10
2.74634,-45.4242,0,10
2.68582,-45.2337,0,10
2.6253,-45.0432,0,10
2.56478,-44.8527,0,10
2.50425,-44.6622,0,10
2.44373,-44.4717,0,10
2.38321,-44.2812,0,10
2.32269,-44.0907,0,10
2.26217,-43.9002,0,10
2.20164,-43.7097,0,10
2.14112,-43.5191,0,10
2.0806,-43.3286,0,10
2.02008,-43.1381,0,10
1.95956,-42.9476,0,10
1.89904,-42.7571,0,10
1.83851,-42.5666,0,10
1.77799,-42.3761,0,10
1.71747,-42.1856,0,10
1.65695,-41.9951,0,10
1.59643,-41.8046,0,10
1.53591,-41.6141,0,10
1.47538,-41.4236,0,10
1.41486,-41.2331,0,10
1.35434,-41.0426,0,10
1.29382,-40.8521,0,10
1.2333,-40.6616,0,10
1.17277,-40.471,0,10
1.11225,-40.2805,0,10
1.05173,-40.09,0,10
0.99121,-39.8995,0,10
0.930687,-39.709,0,10
0.870165,-39.5185,0,10
0.809644,-39.328,0,10
0.749123,-39.1375,0,10
0.6886,-38.947,0,10
0.628078,-38.7565,0,10
0.567557,-38.566,0,10
0.507035,-38.3755,0,10
0.446513,-38.185,0,10
0.385991,-37.9945,0,10
0.32547,-37.804,0,10
0.264948,-37.6134,0,10
0.204427,-37.4229,0,10
0.143904,-37.2324,0,10
0.083383,-37.0419,0,10
0.0228606,-36.8514,0,10
-0.0376617,-36.6609,0,10
-0.0981828,-36.4704,0,10
-0.158704,-36.2799,0,10
-0.219226,-36.0894,0,10
-0.279749,-35.8989,0,10
-0.34027,-35.7084,0,10
-0.400791,-35.5179,0,10
-0.461313,-35.3274,0,10
-0.521836,-35.1369,0,10
-0.582358,-34.9464,0,10
-0.642878,-34.7558,0,10
-0.7034,-34.5653,0,10
-0.763923,-34.3748,0,10
-0.824445,-34.1843,0,10
-0.884966,-33.9938,0,10
-0.945487,-33.8033,0,10
-1.00601,-33.6128,0,10
-1.06653,-33.4223,0,10
-1.12705,-33.2318,0,10
-1.18757,-33.0413,0,10
-1.2481,-32.8508,0,10
-1.30862,-32.6603,0,10
-1.36914,-32.4698,0,10
-1.42966,-32.2793,0,10
-1.49018,-32.0888,0,10
-1.5507,-31.8982,0,10
-1.61123,-31.7077,0,10
-1.67175,-31.5172,0,10
-1.73227,-31.3267,0,10
-1.79279,-31.1362,0,10
-1.85331,-30.9457,0,10
-1.91384,-30.7552,0,10
-1.97436,-30.5647,0,10
-2.03488,-30.3742,0,10
-2.0954,-30.1837,0,10
-2.15592,-29.9932,0,10
-2.21645,-29.8027,0,10
-2.27697,-29.6122,0,10
-2.33749,-29.4217,0,10
-2.39801,-29.2312,0,10
-2.45853,-29.0406,0,10
-2.51905,-28.8501,0,10
-2.57958,-28.6596,0,10
-2.6401,-28.4691,0,10
-2.70062,-28.2786,0,10
-2.76114,-28.0881,0,10
-2.82166,-27.8976,0,10
-2.88218,-27.7071,0,10
-2.94271,-27.5166,0,10
-3.00323,-27.3261,0,10
-3.06375,-27.1356,0,10
-3.12427,-26.9451,0,10
-3.18479,-26.7546,0,10
-3.24531,-26.5641,0,10
-3.30584,-26.3736,0,10
-3.36636,-26.183,0,10
-3.42688,-25.9925,0,10
-3.4874,-25.802,0,10
-3.54792,-25.6115,0,10
-3.60845,-25.421,0,10
-3.66897,-25.2305,0,10
-3.72949,-25.04,0,10
-3.79001,-24.8495,0,10
-3.85053,-24.659,0,10
-3.91105,-24.4685,0,10
-3.97158,-24.278,0,10
-4.0321,-24.0875,0,10
-4.09262,-23.897,0,10
-4.15314,-23.7065,0,10
-4.21366,-23.516,0,10
-4.27419,-23.3254,0,10
-4.33471,-23.1349,0,10
-4.39523,-22.9444,0,10
-4.45575,-22.7539,0,10
-4.51627,-22.5634,0,10
-4.57679,-22.3729,0,10
-4.63732,-22.1824,0,10
-4.69784,-21.9919,0,10
-4.75836,-21.8014,0,10
-4.81888,-21.6109,0,10
-4.8794,-21.4204,0,10
-4.93992,-21.2299,0,10
-5.00045,-21.0394,0,10
-5.06097,-20.8489,0,10
-5.12149,-20.6584,0,10
-5.18201,-20.4678,0,10
-5.24253,-20.2773,0,10
-5.30306,-20.0868,0,10
